Generation 3813 | Revalues: 761146 | GridSize: 300
Generation 3814 | Revalues: 761340 | GridSize: 300
Generation 3815 | Revalues: 761512 | GridSize: 300
Generation 3816 | Revalues: 761704 | GridSize: 300
Generation 3817 | Revalues: 761924 | GridSize: 300
Generation 3818 | Revalues: 762140 | GridSize: 300
Generation 3819 | Revalues: 762332 | GridSize: 300
Generation 3820 | Revalues: 762532 | GridSize: 300
Generation 3821 | Revalues: 762730 | GridSize: 300
Generation 3822 | Revalues: 762942 | GridSize: 300
Generation 3823 | Revalues: 763156 | GridSize: 300
Generation 3824 | Revalues: 763372 | GridSize: 300
Generation 3825 | Revalues: 763592 | GridSize: 300
Generation 3826 | Revalues: 763790 | GridSize: 300
Generation 3827 | Revalues: 763982 | GridSize: 300
Generation 3828 | Revalues: 764214 | GridSize: 300
Generation 3829 | Revalues: 764426 | GridSize: 300
Generation 3830 | Revalues: 764612 | GridSize: 300
Generation 3831 | Revalues: 764794 | GridSize: 300
Generation 3832 | Revalues: 764976 | GridSize: 300
Generation 3833 | Revalues: 765174 | GridSize: 300
Generation 3834 | Revalues: 765390 | GridSize: 300
Generation 3835 | Revalues: 765588 | GridSize: 300
Generation 3836 | Revalues: 765784 | GridSize: 300
Generation 3837 | Revalues: 766016 | GridSize: 300
Generation 3838 | Revalues: 766222 | GridSize: 300
Generation 3839 | Revalues: 766420 | GridSize: 300
Generation 3840 | Revalues: 766608 | GridSize: 300
Generation 3841 | Revalues: 766794 | GridSize: 300
Generation 3842 | Revalues: 766992 | GridSize: 300
Generation 3843 | Revalues: 767196 | GridSize: 300
Generation 3844 | Revalues: 767384 | GridSize: 300
Generation 3845 | Revalues: 767560 | GridSize: 300
Generation 3846 | Revalues: 767768 | GridSize: 300
Generation 3847 | Revalues: 767976 | GridSize: 300
Generation 3848 | Revalues: 768194 | GridSize: 300
Generation 3849 | Revalues: 768404 | GridSize: 300
Generation 3850 | Revalues: 768618 | GridSize: 300
Generation 3851 | Revalues: 768810 | GridSize: 300
Generation 3852 | Revalues: 769004 | GridSize: 300
Generation 3853 | Revalues: 769204 | GridSize: 300
Generation 3854 | Revalues: 769376 | GridSize: 300
Generation 3855 | Revalues: 769560 | GridSize: 300
Generation 3856 | Revalues: 769744 | GridSize: 300
Generation 3857 | Revalues: 769960 | GridSize: 300
Generation 3858 | Revalues: 770158 | GridSize: 300
Generation 3859 | Revalues: 770342 | GridSize: 300
Generation 3860 | Revalues: 770524 | GridSize: 300
Generation 3861 | Revalues: 770718 | GridSize: 300
Generation 3862 | Revalues: 770942 | GridSize: 300
Generation 3863 | Revalues: 771148 | GridSize: 300
Generation 3864 | Revalues: 771358 | GridSize: 300
Generation 3865 | Revalues: 771554 | GridSize: 300
Generation 3866 | Revalues: 771770 | GridSize: 300
Generation 3867 | Revalues: 771956 | GridSize: 300
Generation 3868 | Revalues: 772164 | GridSize: 300
Generation 3869 | Revalues: 772382 | GridSize: 300
Generation 3870 | Revalues: 772586 | GridSize: 300
Generation 3871 | Revalues: 772790 | GridSize: 300
Generation 3872 | Revalues: 773010 | GridSize: 300
Generation 3873 | Revalues: 773208 | GridSize: 300
Generation 3874 | Revalues: 773410 | GridSize: 300
Generation 3875 | Revalues: 773634 | GridSize: 300
Generation 3876 | Revalues: 773824 | GridSize: 300
Generation 3877 | Revalues: 773996 | GridSize: 300
Generation 3878 | Revalues: 774196 | GridSize: 300
Generation 3879 | Revalues: 774368 | GridSize: 300
Generation 3880 | Revalues: 774554 | GridSize: 300
Generation 3881 | Revalues: 774770 | GridSize: 300
Generation 3882 | Revalues: 774972 | GridSize: 300
Generation 3883 | Revalues: 775192 | GridSize: 300
Generation 3884 | Revalues: 775410 | GridSize: 300
Generation 3885 | Revalues: 775598 | GridSize: 300
Generation 3886 | Revalues: 775808 | GridSize: 300
Generation 3887 | Revalues: 776036 | GridSize: 300
Generation 3888 | Revalues: 776246 | GridSize: 300
Generation 3889 | Revalues: 776418 | GridSize: 300
Generation 3890 | Revalues: 776626 | GridSize: 300
Generation 3891 | Revalues: 776820 | GridSize: 300
Generation 3892 | Revalues: 777010 | GridSize: 300
Generation 3893 | Revalues: 777210 | GridSize: 300
Generation 3894 | Revalues: 777408 | GridSize: 300
Generation 3895 | Revalues: 777630 | GridSize: 300
Generation 3896 | Revalues: 777824 | GridSize: 300
Generation 3897 | Revalues: 778016 | GridSize: 300
Generation 3898 | Revalues: 778216 | GridSize: 300
Generation 3899 | Revalues: 778420 | GridSize: 300
Generation 3900 | Revalues: 778620 | GridSize: 300
Generation 3901 | Revalues: 778844 | GridSize: 300
Generation 3902 | Revalues: 779036 | GridSize: 300
Generation 3903 | Revalues: 779194 | GridSize: 300
Generation 3904 | Revalues: 779402 | GridSize: 300
Generation 3905 | Revalues: 779616 | GridSize: 300
Generation 3906 | Revalues: 779826 | GridSize: 300
Generation 3907 | Revalues: 779994 | GridSize: 300
Generation 3908 | Revalues: 780214 | GridSize: 300
Generation 3909 | Revalues: 780410 | GridSize: 300
Generation 3910 | Revalues: 780608 | GridSize: 300
Generation 3911 | Revalues: 780798 | GridSize: 300
Generation 3912 | Revalues: 780988 | GridSize: 300
Generation 3913 | Revalues: 781204 | GridSize: 300
Generation 3914 | Revalues: 781402 | GridSize: 300
Generation 3915 | Revalues: 781602 | GridSize: 300
Generation 3916 | Revalues: 781792 | GridSize: 300
Generation 3917 | Revalues: 782008 | GridSize: 300
Generation 3918 | Revalues: 782218 | GridSize: 300
Generation 3919 | Revalues: 782398 | GridSize: 300
Generation 3920 | Revalues: 782586 | GridSize: 300
Generation 3921 | Revalues: 782792 | GridSize: 300
Generation 3922 | Revalues: 782996 | GridSize: 300
Generation 3923 | Revalues: 783200 | GridSize: 300
Generation 3924 | Revalues: 783408 | GridSize: 300
Generation 3925 | Revalues: 783576 | GridSize: 300
Generation 3926 | Revalues: 783772 | GridSize: 300
Generation 3927 | Revalues: 783978 | GridSize: 300
Generation 3928 | Revalues: 784150 | GridSize: 300
Generation 3929 | Revalues: 784338 | GridSize: 300
Generation 3930 | Revalues: 784530 | GridSize: 300
Generation 3931 | Revalues: 784730 | GridSize: 300
Generation 3932 | Revalues: 784948 | GridSize: 300
Generation 3933 | Revalues: 785150 | GridSize: 300
Generation 3934 | Revalues: 785374 | GridSize: 300
Generation 3935 | Revalues: 785584 | GridSize: 300
Generation 3936 | Revalues: 785782 | GridSize: 300
Generation 3937 | Revalues: 785972 | GridSize: 300
Generation 3938 | Revalues: 786168 | GridSize: 300
Generation 3939 | Revalues: 786374 | GridSize: 300
Generation 3940 | Revalues: 786580 | GridSize: 300
Generation 3941 | Revalues: 786786 | GridSize: 300
Generation 3942 | Revalues: 786986 | GridSize: 300
Generation 3943 | Revalues: 787170 | GridSize: 300
Generation 3944 | Revalues: 787404 | GridSize: 300
Generation 3945 | Revalues: 787630 | GridSize: 300
Generation 3946 | Revalues: 787828 | GridSize: 300
Generation 3947 | Revalues: 788004 | GridSize: 300
Generation 3948 | Revalues: 788196 | GridSize: 300
Generation 3949 | Revalues: 788406 | GridSize: 300
Generation 3950 | Revalues: 788592 | GridSize: 300
Generation 3951 | Revalues: 788836 | GridSize: 300
Generation 3952 | Revalues: 789038 | GridSize: 300
Generation 3953 | Revalues: 789236 | GridSize: 300
Generation 3954 | Revalues: 789432 | GridSize: 300
Generation 3955 | Revalues: 789624 | GridSize: 300
Generation 3956 | Revalues: 789812 | GridSize: 300
Generation 3957 | Revalues: 790018 | GridSize: 300
Generation 3958 | Revalues: 790214 | GridSize: 300
Generation 3959 | Revalues: 790402 | GridSize: 300
Generation 3960 | Revalues: 790628 | GridSize: 300
Generation 3961 | Revalues: 790816 | GridSize: 300
Generation 3962 | Revalues: 791018 | GridSize: 300
Generation 3963 | Revalues: 791236 | GridSize: 300
Generation 3964 | Revalues: 791456 | GridSize: 300
Generation 3965 | Revalues: 791666 | GridSize: 300
Generation 3966 | Revalues: 791860 | GridSize: 300
Generation 3967 | Revalues: 792082 | GridSize: 300
Generation 3968 | Revalues: 792254 | GridSize: 300
Generation 3969 | Revalues: 792460 | GridSize: 300
Generation 3970 | Revalues: 792682 | GridSize: 300
Generation 3971 | Revalues: 792916 | GridSize: 300
Generation 3972 | Revalues: 793132 | GridSize: 300
Generation 3973 | Revalues: 793332 | GridSize: 300
Generation 3974 | Revalues: 793572 | GridSize: 300
Generation 3975 | Revalues: 793736 | GridSize: 300
Generation 3976 | Revalues: 793960 | GridSize: 300
Generation 3977 | Revalues: 794152 | GridSize: 300
Generation 3978 | Revalues: 794340 | GridSize: 300
Generation 3979 | Revalues: 794512 | GridSize: 300
Generation 3980 | Revalues: 794722 | GridSize: 300
Generation 3981 | Revalues: 794926 | GridSize: 300
Generation 3982 | Revalues: 795136 | GridSize: 300
Generation 3983 | Revalues: 795328 | GridSize: 300
Generation 3984 | Revalues: 795520 | GridSize: 300
Generation 3985 | Revalues: 795714 | GridSize: 300
Generation 3986 | Revalues: 795944 | GridSize: 300
Generation 3987 | Revalues: 796146 | GridSize: 300
Generation 3988 | Revalues: 796346 | GridSize: 300
Generation 3989 | Revalues: 796556 | GridSize: 300
Generation 3990 | Revalues: 796730 | GridSize: 300
Generation 3991 | Revalues: 796924 | GridSize: 300
Generation 3992 | Revalues: 797112 | GridSize: 300
Generation 3993 | Revalues: 797312 | GridSize: 300
Generation 3994 | Revalues: 797482 | GridSize: 300
Generation 3995 | Revalues: 797664 | GridSize: 300
Generation 3996 | Revalues: 797856 | GridSize: 300
Generation 3997 | Revalues: 798058 | GridSize: 300
Generation 3998 | Revalues: 798234 | GridSize: 300
Generation 3999 | Revalues: 798434 | GridSize: 300
Generation 4000 | Revalues: 798616 | GridSize: 300
Generation 4001 | Revalues: 798840 | GridSize: 300
Generation 4002 | Revalues: 799036 | GridSize: 300
Generation 4003 | Revalues: 799214 | GridSize: 300
Generation 4004 | Revalues: 799408 | GridSize: 300
Generation 4005 | Revalues: 799606 | GridSize: 300
Generation 4006 | Revalues: 799772 | GridSize: 300
Generation 4007 | Revalues: 799940 | GridSize: 300
Generation 4008 | Revalues: 800136 | GridSize: 300
Generation 4009 | Revalues: 800316 | GridSize: 300
Generation 4010 | Revalues: 800518 | GridSize: 300
Generation 4011 | Revalues: 800700 | GridSize: 300
Generation 4012 | Revalues: 800902 | GridSize: 300
Generation 4013 | Revalues: 801120 | GridSize: 300
Generation 4014 | Revalues: 801322 | GridSize: 300
Generation 4015 | Revalues: 801544 | GridSize: 300
Generation 4016 | Revalues: 801750 | GridSize: 300
Generation 4017 | Revalues: 801942 | GridSize: 300
Generation 4018 | Revalues: 802166 | GridSize: 300
Generation 4019 | Revalues: 802392 | GridSize: 300
Generation 4020 | Revalues: 802622 | GridSize: 300
Generation 4021 | Revalues: 802802 | GridSize: 300
Generation 4022 | Revalues: 802992 | GridSize: 300
Generation 4023 | Revalues: 803220 | GridSize: 300
Generation 4024 | Revalues: 803428 | GridSize: 300
Generation 4025 | Revalues: 803630 | GridSize: 300
Generation 4026 | Revalues: 803842 | GridSize: 300
Generation 4027 | Revalues: 804038 | GridSize: 300
Generation 4028 | Revalues: 804224 | GridSize: 300
Generation 4029 | Revalues: 804416 | GridSize: 300
Generation 4030 | Revalues: 804638 | GridSize: 300
Generation 4031 | Revalues: 804836 | GridSize: 300
Generation 4032 | Revalues: 805030 | GridSize: 300
Generation 4033 | Revalues: 805238 | GridSize: 300
Generation 4034 | Revalues: 805444 | GridSize: 300
Generation 4035 | Revalues: 805668 | GridSize: 300
Generation 4036 | Revalues: 805914 | GridSize: 300
Generation 4037 | Revalues: 806126 | GridSize: 300
Generation 4038 | Revalues: 806318 | GridSize: 300
Generation 4039 | Revalues: 806518 | GridSize: 300
Generation 4040 | Revalues: 806724 | GridSize: 300
Generation 4041 | Revalues: 806928 | GridSize: 300
Generation 4042 | Revalues: 807106 | GridSize: 300
Generation 4043 | Revalues: 807286 | GridSize: 300
Generation 4044 | Revalues: 807484 | GridSize: 300
Generation 4045 | Revalues: 807698 | GridSize: 300
Generation 4046 | Revalues: 807900 | GridSize: 300
Generation 4047 | Revalues: 808102 | GridSize: 300
Generation 4048 | Revalues: 808312 | GridSize: 300
Generation 4049 | Revalues: 808502 | GridSize: 300
Generation 4050 | Revalues: 808688 | GridSize: 300
Generation 4051 | Revalues: 808898 | GridSize: 300
Generation 4052 | Revalues: 809122 | GridSize: 300
Generation 4053 | Revalues: 809316 | GridSize: 300
Generation 4054 | Revalues: 809516 | GridSize: 300
Generation 4055 | Revalues: 809696 | GridSize: 300
Generation 4056 | Revalues: 809892 | GridSize: 300
Generation 4057 | Revalues: 810074 | GridSize: 300
Generation 4058 | Revalues: 810288 | GridSize: 300
Generation 4059 | Revalues: 810488 | GridSize: 300
Generation 4060 | Revalues: 810666 | GridSize: 300
Generation 4061 | Revalues: 810838 | GridSize: 300
Generation 4062 | Revalues: 811030 | GridSize: 300
Generation 4063 | Revalues: 811240 | GridSize: 300
Generation 4064 | Revalues: 811432 | GridSize: 300
Generation 4065 | Revalues: 811646 | GridSize: 300
Generation 4066 | Revalues: 811846 | GridSize: 300
Generation 4067 | Revalues: 812044 | GridSize: 300
Generation 4068 | Revalues: 812246 | GridSize: 300
Generation 4069 | Revalues: 812440 | GridSize: 300
Generation 4070 | Revalues: 812638 | GridSize: 300
Generation 4071 | Revalues: 812856 | GridSize: 300
Generation 4072 | Revalues: 813044 | GridSize: 300
Generation 4073 | Revalues: 813242 | GridSize: 300
Generation 4074 | Revalues: 813438 | GridSize: 300
Generation 4075 | Revalues: 813616 | GridSize: 300
Generation 4076 | Revalues: 813810 | GridSize: 300
Generation 4077 | Revalues: 814004 | GridSize: 300
Generation 4078 | Revalues: 814194 | GridSize: 300
Generation 4079 | Revalues: 814380 | GridSize: 300
Generation 4080 | Revalues: 814586 | GridSize: 299
Generation 4081 | Revalues: 814782 | GridSize: 300
Generation 4082 | Revalues: 814964 | GridSize: 300
Generation 4083 | Revalues: 815166 | GridSize: 300
Generation 4084 | Revalues: 815354 | GridSize: 300
Generation 4085 | Revalues: 815568 | GridSize: 300
Generation 4086 | Revalues: 815764 | GridSize: 300
Generation 4087 | Revalues: 815950 | GridSize: 300
Generation 4088 | Revalues: 816130 | GridSize: 300
Generation 4089 | Revalues: 816306 | GridSize: 300
Generation 4090 | Revalues: 816496 | GridSize: 300
Generation 4091 | Revalues: 816688 | GridSize: 300
Generation 4092 | Revalues: 816874 | GridSize: 300
Generation 4093 | Revalues: 817096 | GridSize: 300
Generation 4094 | Revalues: 817316 | GridSize: 300
Generation 4095 | Revalues: 817516 | GridSize: 300
Generation 4096 | Revalues: 817742 | GridSize: 300
Generation 4097 | Revalues: 817930 | GridSize: 300
Generation 4098 | Revalues: 818144 | GridSize: 300
Generation 4099 | Revalues: 818328 | GridSize: 300
Generation 4100 | Revalues: 818526 | GridSize: 300
Generation 4101 | Revalues: 818724 | GridSize: 300
Generation 4102 | Revalues: 818912 | GridSize: 300
Generation 4103 | Revalues: 819116 | GridSize: 300
Generation 4104 | Revalues: 819324 | GridSize: 300
Generation 4105 | Revalues: 819510 | GridSize: 300
Generation 4106 | Revalues: 819706 | GridSize: 300
Generation 4107 | Revalues: 819900 | GridSize: 300
Generation 4108 | Revalues: 820104 | GridSize: 300
Generation 4109 | Revalues: 820292 | GridSize: 300
Generation 4110 | Revalues: 820474 | GridSize: 300
Generation 4111 | Revalues: 820646 | GridSize: 300
Generation 4112 | Revalues: 820866 | GridSize: 300
Generation 4113 | Revalues: 821058 | GridSize: 300
Generation 4114 | Revalues: 821260 | GridSize: 300
Generation 4115 | Revalues: 821446 | GridSize: 300
Generation 4116 | Revalues: 821682 | GridSize: 300
Generation 4117 | Revalues: 821896 | GridSize: 300
Generation 4118 | Revalues: 822108 | GridSize: 300
Generation 4119 | Revalues: 822322 | GridSize: 300
Generation 4120 | Revalues: 822528 | GridSize: 300
Generation 4121 | Revalues: 822720 | GridSize: 300
Generation 4122 | Revalues: 822904 | GridSize: 300
Generation 4123 | Revalues: 823092 | GridSize: 300
Generation 4124 | Revalues: 823294 | GridSize: 300
Generation 4125 | Revalues: 823506 | GridSize: 300
Generation 4126 | Revalues: 823704 | GridSize: 300
Generation 4127 | Revalues: 823912 | GridSize: 300
Generation 4128 | Revalues: 824126 | GridSize: 300
Generation 4129 | Revalues: 824324 | GridSize: 300
Generation 4130 | Revalues: 824544 | GridSize: 300
Generation 4131 | Revalues: 824718 | GridSize: 300
Generation 4132 | Revalues: 824892 | GridSize: 300
Generation 4133 | Revalues: 825074 | GridSize: 300
Generation 4134 | Revalues: 825278 | GridSize: 300
Generation 4135 | Revalues: 825468 | GridSize: 300
Generation 4136 | Revalues: 825656 | GridSize: 300
Generation 4137 | Revalues: 825856 | GridSize: 300
Generation 4138 | Revalues: 826044 | GridSize: 300
Generation 4139 | Revalues: 826236 | GridSize: 300
Generation 4140 | Revalues: 826404 | GridSize: 300
Generation 4141 | Revalues: 826594 | GridSize: 300
Generation 4142 | Revalues: 826798 | GridSize: 300
Generation 4143 | Revalues: 826986 | GridSize: 300
Generation 4144 | Revalues: 827204 | GridSize: 300
Generation 4145 | Revalues: 827418 | GridSize: 300
Generation 4146 | Revalues: 827636 | GridSize: 300
Generation 4147 | Revalues: 827830 | GridSize: 300
Generation 4148 | Revalues: 828042 | GridSize: 300
Generation 4149 | Revalues: 828246 | GridSize: 300
Generation 4150 | Revalues: 828432 | GridSize: 300
Generation 4151 | Revalues: 828642 | GridSize: 300
Generation 4152 | Revalues: 828834 | GridSize: 300
Generation 4153 | Revalues: 829024 | GridSize: 300
Generation 4154 | Revalues: 829224 | GridSize: 300
Generation 4155 | Revalues: 829428 | GridSize: 300
Generation 4156 | Revalues: 829604 | GridSize: 300
Generation 4157 | Revalues: 829792 | GridSize: 300
Generation 4158 | Revalues: 829978 | GridSize: 300
Generation 4159 | Revalues: 830178 | GridSize: 300
Generation 4160 | Revalues: 830380 | GridSize: 300
Generation 4161 | Revalues: 830582 | GridSize: 300
Generation 4162 | Revalues: 830796 | GridSize: 300
Generation 4163 | Revalues: 831002 | GridSize: 300
Generation 4164 | Revalues: 831226 | GridSize: 300
Generation 4165 | Revalues: 831430 | GridSize: 300
Generation 4166 | Revalues: 831612 | GridSize: 300
Generation 4167 | Revalues: 831812 | GridSize: 300
Generation 4168 | Revalues: 832006 | GridSize: 300
Generation 4169 | Revalues: 832202 | GridSize: 300
Generation 4170 | Revalues: 832410 | GridSize: 300
Generation 4171 | Revalues: 832590 | GridSize: 300
Generation 4172 | Revalues: 832790 | GridSize: 300
Generation 4173 | Revalues: 833008 | GridSize: 300
Generation 4174 | Revalues: 833198 | GridSize: 300
Generation 4175 | Revalues: 833430 | GridSize: 300
Generation 4176 | Revalues: 833632 | GridSize: 300
Generation 4177 | Revalues: 833830 | GridSize: 300
Generation 4178 | Revalues: 834026 | GridSize: 300
Generation 4179 | Revalues: 834210 | GridSize: 300
Generation 4180 | Revalues: 834412 | GridSize: 300
Generation 4181 | Revalues: 834636 | GridSize: 300
Generation 4182 | Revalues: 834840 | GridSize: 300
Generation 4183 | Revalues: 835048 | GridSize: 300
Generation 4184 | Revalues: 835238 | GridSize: 300
Generation 4185 | Revalues: 835432 | GridSize: 300
Generation 4186 | Revalues: 835632 | GridSize: 300
Generation 4187 | Revalues: 835850 | GridSize: 300
Generation 4188 | Revalues: 836048 | GridSize: 300
Generation 4189 | Revalues: 836258 | GridSize: 300
Generation 4190 | Revalues: 836436 | GridSize: 300
Generation 4191 | Revalues: 836620 | GridSize: 300
Generation 4192 | Revalues: 836826 | GridSize: 300
Generation 4193 | Revalues: 837026 | GridSize: 300
Generation 4194 | Revalues: 837212 | GridSize: 300
Generation 4195 | Revalues: 837410 | GridSize: 300
Generation 4196 | Revalues: 837614 | GridSize: 300
Generation 4197 | Revalues: 837796 | GridSize: 300
Generation 4198 | Revalues: 837968 | GridSize: 300
Generation 4199 | Revalues: 838180 | GridSize: 300
Generation 4200 | Revalues: 838354 | GridSize: 300
Generation 4201 | Revalues: 838550 | GridSize: 300
Generation 4202 | Revalues: 838774 | GridSize: 300
Generation 4203 | Revalues: 838988 | GridSize: 300
Generation 4204 | Revalues: 839204 | GridSize: 300
Generation 4205 | Revalues: 839412 | GridSize: 300
Generation 4206 | Revalues: 839604 | GridSize: 300
Generation 4207 | Revalues: 839796 | GridSize: 300
Generation 4208 | Revalues: 840008 | GridSize: 300
Generation 4209 | Revalues: 840178 | GridSize: 300
Generation 4210 | Revalues: 840362 | GridSize: 300
Generation 4211 | Revalues: 840564 | GridSize: 300
Generation 4212 | Revalues: 840798 | GridSize: 300
Generation 4213 | Revalues: 840996 | GridSize: 300
Generation 4214 | Revalues: 841202 | GridSize: 300
Generation 4215 | Revalues: 841382 | GridSize: 300
Generation 4216 | Revalues: 841586 | GridSize: 300
Generation 4217 | Revalues: 841774 | GridSize: 300
Generation 4218 | Revalues: 841972 | GridSize: 300
Generation 4219 | Revalues: 842162 | GridSize: 300
Generation 4220 | Revalues: 842354 | GridSize: 300
Generation 4221 | Revalues: 842534 | GridSize: 300
Generation 4222 | Revalues: 842734 | GridSize: 300
Generation 4223 | Revalues: 842928 | GridSize: 300
Generation 4224 | Revalues: 843122 | GridSize: 300
Generation 4225 | Revalues: 843318 | GridSize: 300
Generation 4226 | Revalues: 843488 | GridSize: 300
Generation 4227 | Revalues: 843700 | GridSize: 300
Generation 4228 | Revalues: 843916 | GridSize: 300
Generation 4229 | Revalues: 844096 | GridSize: 300
Generation 4230 | Revalues: 844280 | GridSize: 300
Generation 4231 | Revalues: 844484 | GridSize: 300
Generation 4232 | Revalues: 844666 | GridSize: 300
Generation 4233 | Revalues: 844866 | GridSize: 300
Generation 4234 | Revalues: 845088 | GridSize: 300
Generation 4235 | Revalues: 845262 | GridSize: 300
Generation 4236 | Revalues: 845474 | GridSize: 300
Generation 4237 | Revalues: 845708 | GridSize: 300
Generation 4238 | Revalues: 845926 | GridSize: 300
Generation 4239 | Revalues: 846130 | GridSize: 300
Generation 4240 | Revalues: 846322 | GridSize: 300
Generation 4241 | Revalues: 846504 | GridSize: 300
Generation 4242 | Revalues: 846714 | GridSize: 300
Generation 4243 | Revalues: 846918 | GridSize: 300
Generation 4244 | Revalues: 847130 | GridSize: 300
Generation 4245 | Revalues: 847350 | GridSize: 300
Generation 4246 | Revalues: 847558 | GridSize: 300
Generation 4247 | Revalues: 847742 | GridSize: 300
Generation 4248 | Revalues: 847922 | GridSize: 300
Generation 4249 | Revalues: 848102 | GridSize: 300
Generation 4250 | Revalues: 848326 | GridSize: 300
Generation 4251 | Revalues: 848516 | GridSize: 300
Generation 4252 | Revalues: 848708 | GridSize: 300
Generation 4253 | Revalues: 848890 | GridSize: 300
Generation 4254 | Revalues: 849082 | GridSize: 300
Generation 4255 | Revalues: 849288 | GridSize: 300
Generation 4256 | Revalues: 849514 | GridSize: 300
Generation 4257 | Revalues: 849736 | GridSize: 300
Generation 4258 | Revalues: 849928 | GridSize: 300
Generation 4259 | Revalues: 850118 | GridSize: 300
Generation 4260 | Revalues: 850312 | GridSize: 300
Generation 4261 | Revalues: 850508 | GridSize: 300
Generation 4262 | Revalues: 850708 | GridSize: 300
Generation 4263 | Revalues: 850932 | GridSize: 300
Generation 4264 | Revalues: 851120 | GridSize: 300
Generation 4265 | Revalues: 851308 | GridSize: 300
Generation 4266 | Revalues: 851508 | GridSize: 300
Generation 4267 | Revalues: 851714 | GridSize: 300
Generation 4268 | Revalues: 851944 | GridSize: 300
Generation 4269 | Revalues: 852132 | GridSize: 300
Generation 4270 | Revalues: 852314 | GridSize: 300
Generation 4271 | Revalues: 852492 | GridSize: 300
Generation 4272 | Revalues: 852706 | GridSize: 300
Generation 4273 | Revalues: 852896 | GridSize: 300
Generation 4274 | Revalues: 853110 | GridSize: 300
Generation 4275 | Revalues: 853296 | GridSize: 300
Generation 4276 | Revalues: 853496 | GridSize: 300
Generation 4277 | Revalues: 853700 | GridSize: 300
Generation 4278 | Revalues: 853890 | GridSize: 300
Generation 4279 | Revalues: 854072 | GridSize: 300
Generation 4280 | Revalues: 854254 | GridSize: 300
Generation 4281 | Revalues: 854464 | GridSize: 300
Generation 4282 | Revalues: 854650 | GridSize: 300
Generation 4283 | Revalues: 854856 | GridSize: 300
Generation 4284 | Revalues: 855052 | GridSize: 300
Generation 4285 | Revalues: 855248 | GridSize: 300
Generation 4286 | Revalues: 855480 | GridSize: 300
Generation 4287 | Revalues: 855678 | GridSize: 300
Generation 4288 | Revalues: 855882 | GridSize: 300
Generation 4289 | Revalues: 856082 | GridSize: 300
Generation 4290 | Revalues: 856306 | GridSize: 300
Generation 4291 | Revalues: 856514 | GridSize: 300
Generation 4292 | Revalues: 856720 | GridSize: 300
Generation 4293 | Revalues: 856904 | GridSize: 300
Generation 4294 | Revalues: 857110 | GridSize: 300
Generation 4295 | Revalues: 857312 | GridSize: 300
Generation 4296 | Revalues: 857496 | GridSize: 300
Generation 4297 | Revalues: 857720 | GridSize: 300
Generation 4298 | Revalues: 857910 | GridSize: 300
Generation 4299 | Revalues: 858116 | GridSize: 300
Generation 4300 | Revalues: 858312 | GridSize: 300
Generation 4301 | Revalues: 858528 | GridSize: 300
Generation 4302 | Revalues: 858746 | GridSize: 300
Generation 4303 | Revalues: 858942 | GridSize: 300
Generation 4304 | Revalues: 859138 | GridSize: 300
Generation 4305 | Revalues: 859336 | GridSize: 300
Generation 4306 | Revalues: 859548 | GridSize: 300
Generation 4307 | Revalues: 859764 | GridSize: 300
Generation 4308 | Revalues: 859978 | GridSize: 300
Generation 4309 | Revalues: 860148 | GridSize: 300
Generation 4310 | Revalues: 860316 | GridSize: 300
Generation 4311 | Revalues: 860514 | GridSize: 300
Generation 4312 | Revalues: 860708 | GridSize: 300
Generation 4313 | Revalues: 860928 | GridSize: 300
Generation 4314 | Revalues: 861128 | GridSize: 300
Generation 4315 | Revalues: 861354 | GridSize: 300
Generation 4316 | Revalues: 861548 | GridSize: 300
Generation 4317 | Revalues: 861754 | GridSize: 300
Generation 4318 | Revalues: 861930 | GridSize: 300
Generation 4319 | Revalues: 862144 | GridSize: 300
Generation 4320 | Revalues: 862336 | GridSize: 300
Generation 4321 | Revalues: 862544 | GridSize: 300
Generation 4322 | Revalues: 862756 | GridSize: 300
Generation 4323 | Revalues: 862928 | GridSize: 300
Generation 4324 | Revalues: 863154 | GridSize: 300
Generation 4325 | Revalues: 863366 | GridSize: 300
Generation 4326 | Revalues: 863532 | GridSize: 300
Generation 4327 | Revalues: 863732 | GridSize: 300
Generation 4328 | Revalues: 863958 | GridSize: 300
Generation 4329 | Revalues: 864162 | GridSize: 300
Generation 4330 | Revalues: 864374 | GridSize: 300
Generation 4331 | Revalues: 864570 | GridSize: 300
Generation 4332 | Revalues: 864768 | GridSize: 300
Generation 4333 | Revalues: 864976 | GridSize: 300
Generation 4334 | Revalues: 865168 | GridSize: 300
Generation 4335 | Revalues: 865378 | GridSize: 300
Generation 4336 | Revalues: 865560 | GridSize: 300
Generation 4337 | Revalues: 865744 | GridSize: 300
Generation 4338 | Revalues: 865950 | GridSize: 300
Generation 4339 | Revalues: 866150 | GridSize: 300
Generation 4340 | Revalues: 866358 | GridSize: 300
Generation 4341 | Revalues: 866548 | GridSize: 300
Generation 4342 | Revalues: 866786 | GridSize: 300
Generation 4343 | Revalues: 866998 | GridSize: 300
Generation 4344 | Revalues: 867228 | GridSize: 300
Generation 4345 | Revalues: 867440 | GridSize: 300
Generation 4346 | Revalues: 867650 | GridSize: 300
Generation 4347 | Revalues: 867838 | GridSize: 300
Generation 4348 | Revalues: 868058 | GridSize: 300
Generation 4349 | Revalues: 868250 | GridSize: 300
Generation 4350 | Revalues: 868460 | GridSize: 300
