Generation 3609 | Revalues: 793652 | GridSize: 300
Generation 3610 | Revalues: 793860 | GridSize: 300
Generation 3611 | Revalues: 794068 | GridSize: 300
Generation 3612 | Revalues: 794270 | GridSize: 300
Generation 3613 | Revalues: 794512 | GridSize: 300
Generation 3614 | Revalues: 794716 | GridSize: 300
Generation 3615 | Revalues: 794942 | GridSize: 300
Generation 3616 | Revalues: 795144 | GridSize: 300
Generation 3617 | Revalues: 795354 | GridSize: 300
Generation 3618 | Revalues: 795600 | GridSize: 300
Generation 3619 | Revalues: 795842 | GridSize: 298
Generation 3620 | Revalues: 796058 | GridSize: 300
Generation 3621 | Revalues: 796288 | GridSize: 300
Generation 3622 | Revalues: 796514 | GridSize: 300
Generation 3623 | Revalues: 796732 | GridSize: 300
Generation 3624 | Revalues: 796964 | GridSize: 300
Generation 3625 | Revalues: 797188 | GridSize: 300
Generation 3626 | Revalues: 797442 | GridSize: 300
Generation 3627 | Revalues: 797680 | GridSize: 300
Generation 3628 | Revalues: 797898 | GridSize: 300
Generation 3629 | Revalues: 798098 | GridSize: 300
Generation 3630 | Revalues: 798300 | GridSize: 299
Generation 3631 | Revalues: 798526 | GridSize: 300
Generation 3632 | Revalues: 798744 | GridSize: 300
Generation 3633 | Revalues: 798952 | GridSize: 300
Generation 3634 | Revalues: 799168 | GridSize: 300
Generation 3635 | Revalues: 799344 | GridSize: 300
Generation 3636 | Revalues: 799572 | GridSize: 300
Generation 3637 | Revalues: 799792 | GridSize: 300
Generation 3638 | Revalues: 800002 | GridSize: 300
Generation 3639 | Revalues: 800232 | GridSize: 300
Generation 3640 | Revalues: 800446 | GridSize: 300
Generation 3641 | Revalues: 800668 | GridSize: 300
Generation 3642 | Revalues: 800888 | GridSize: 300
Generation 3643 | Revalues: 801088 | GridSize: 300
Generation 3644 | Revalues: 801296 | GridSize: 300
Generation 3645 | Revalues: 801506 | GridSize: 300
Generation 3646 | Revalues: 801712 | GridSize: 300
Generation 3647 | Revalues: 801934 | GridSize: 300
Generation 3648 | Revalues: 802154 | GridSize: 300
Generation 3649 | Revalues: 802372 | GridSize: 300
Generation 3650 | Revalues: 802576 | GridSize: 300
Generation 3651 | Revalues: 802784 | GridSize: 300
Generation 3652 | Revalues: 803012 | GridSize: 300
Generation 3653 | Revalues: 803228 | GridSize: 300
Generation 3654 | Revalues: 803454 | GridSize: 300
Generation 3655 | Revalues: 803678 | GridSize: 300
Generation 3656 | Revalues: 803890 | GridSize: 300
Generation 3657 | Revalues: 804116 | GridSize: 300
Generation 3658 | Revalues: 804326 | GridSize: 298
Generation 3659 | Revalues: 804534 | GridSize: 300
Generation 3660 | Revalues: 804750 | GridSize: 300
Generation 3661 | Revalues: 804970 | GridSize: 300
Generation 3662 | Revalues: 805178 | GridSize: 300
Generation 3663 | Revalues: 805392 | GridSize: 300
Generation 3664 | Revalues: 805612 | GridSize: 300
Generation 3665 | Revalues: 805852 | GridSize: 300
Generation 3666 | Revalues: 806060 | GridSize: 300
Generation 3667 | Revalues: 806254 | GridSize: 300
Generation 3668 | Revalues: 806478 | GridSize: 300
Generation 3669 | Revalues: 806710 | GridSize: 300
Generation 3670 | Revalues: 806930 | GridSize: 300
Generation 3671 | Revalues: 807148 | GridSize: 300
Generation 3672 | Revalues: 807348 | GridSize: 300
Generation 3673 | Revalues: 807546 | GridSize: 300
Generation 3674 | Revalues: 807772 | GridSize: 300
Generation 3675 | Revalues: 807992 | GridSize: 300
Generation 3676 | Revalues: 808208 | GridSize: 300
Generation 3677 | Revalues: 808438 | GridSize: 300
Generation 3678 | Revalues: 808674 | GridSize: 300
Generation 3679 | Revalues: 808894 | GridSize: 300
Generation 3680 | Revalues: 809134 | GridSize: 300
Generation 3681 | Revalues: 809328 | GridSize: 300
Generation 3682 | Revalues: 809544 | GridSize: 300
Generation 3683 | Revalues: 809766 | GridSize: 300
Generation 3684 | Revalues: 809986 | GridSize: 298
Generation 3685 | Revalues: 810220 | GridSize: 299
Generation 3686 | Revalues: 810444 | GridSize: 300
Generation 3687 | Revalues: 810650 | GridSize: 300
Generation 3688 | Revalues: 810890 | GridSize: 300
Generation 3689 | Revalues: 811096 | GridSize: 300
Generation 3690 | Revalues: 811294 | GridSize: 300
Generation 3691 | Revalues: 811524 | GridSize: 300
Generation 3692 | Revalues: 811736 | GridSize: 300
Generation 3693 | Revalues: 811930 | GridSize: 300
Generation 3694 | Revalues: 812128 | GridSize: 300
Generation 3695 | Revalues: 812350 | GridSize: 300
Generation 3696 | Revalues: 812602 | GridSize: 300
Generation 3697 | Revalues: 812800 | GridSize: 300
Generation 3698 | Revalues: 813026 | GridSize: 300
Generation 3699 | Revalues: 813218 | GridSize: 300
Generation 3700 | Revalues: 813434 | GridSize: 300
Generation 3701 | Revalues: 813644 | GridSize: 300
Generation 3702 | Revalues: 813888 | GridSize: 300
Generation 3703 | Revalues: 814116 | GridSize: 299
Generation 3704 | Revalues: 814336 | GridSize: 300
Generation 3705 | Revalues: 814542 | GridSize: 300
Generation 3706 | Revalues: 814738 | GridSize: 300
Generation 3707 | Revalues: 814962 | GridSize: 300
Generation 3708 | Revalues: 815178 | GridSize: 300
Generation 3709 | Revalues: 815370 | GridSize: 300
Generation 3710 | Revalues: 815588 | GridSize: 300
Generation 3711 | Revalues: 815814 | GridSize: 298
Generation 3712 | Revalues: 816056 | GridSize: 300
Generation 3713 | Revalues: 816288 | GridSize: 300
Generation 3714 | Revalues: 816506 | GridSize: 300
Generation 3715 | Revalues: 816728 | GridSize: 300
Generation 3716 | Revalues: 816924 | GridSize: 300
Generation 3717 | Revalues: 817120 | GridSize: 300
Generation 3718 | Revalues: 817326 | GridSize: 300
Generation 3719 | Revalues: 817562 | GridSize: 300
Generation 3720 | Revalues: 817776 | GridSize: 300
Generation 3721 | Revalues: 817968 | GridSize: 300
Generation 3722 | Revalues: 818174 | GridSize: 300
Generation 3723 | Revalues: 818394 | GridSize: 299
Generation 3724 | Revalues: 818604 | GridSize: 300
Generation 3725 | Revalues: 818808 | GridSize: 300
Generation 3726 | Revalues: 819018 | GridSize: 300
Generation 3727 | Revalues: 819234 | GridSize: 300
Generation 3728 | Revalues: 819470 | GridSize: 300
Generation 3729 | Revalues: 819692 | GridSize: 300
Generation 3730 | Revalues: 819904 | GridSize: 300
Generation 3731 | Revalues: 820120 | GridSize: 300
Generation 3732 | Revalues: 820322 | GridSize: 300
Generation 3733 | Revalues: 820530 | GridSize: 300
Generation 3734 | Revalues: 820738 | GridSize: 300
Generation 3735 | Revalues: 820976 | GridSize: 300
Generation 3736 | Revalues: 821188 | GridSize: 300
Generation 3737 | Revalues: 821410 | GridSize: 300
Generation 3738 | Revalues: 821622 | GridSize: 300
Generation 3739 | Revalues: 821838 | GridSize: 300
Generation 3740 | Revalues: 822074 | GridSize: 300
Generation 3741 | Revalues: 822314 | GridSize: 300
Generation 3742 | Revalues: 822536 | GridSize: 300
Generation 3743 | Revalues: 822758 | GridSize: 300
Generation 3744 | Revalues: 822966 | GridSize: 300
Generation 3745 | Revalues: 823182 | GridSize: 300
Generation 3746 | Revalues: 823416 | GridSize: 300
Generation 3747 | Revalues: 823614 | GridSize: 300
Generation 3748 | Revalues: 823828 | GridSize: 300
Generation 3749 | Revalues: 824040 | GridSize: 300
Generation 3750 | Revalues: 824268 | GridSize: 300
Generation 3751 | Revalues: 824488 | GridSize: 300
Generation 3752 | Revalues: 824720 | GridSize: 300
Generation 3753 | Revalues: 824936 | GridSize: 300
Generation 3754 | Revalues: 825148 | GridSize: 300
Generation 3755 | Revalues: 825374 | GridSize: 300
Generation 3756 | Revalues: 825588 | GridSize: 300
Generation 3757 | Revalues: 825790 | GridSize: 300
Generation 3758 | Revalues: 826004 | GridSize: 300
Generation 3759 | Revalues: 826218 | GridSize: 300
Generation 3760 | Revalues: 826432 | GridSize: 300
Generation 3761 | Revalues: 826654 | GridSize: 300
Generation 3762 | Revalues: 826880 | GridSize: 300
Generation 3763 | Revalues: 827094 | GridSize: 300
Generation 3764 | Revalues: 827336 | GridSize: 300
Generation 3765 | Revalues: 827560 | GridSize: 300
Generation 3766 | Revalues: 827780 | GridSize: 300
Generation 3767 | Revalues: 828002 | GridSize: 300
Generation 3768 | Revalues: 828242 | GridSize: 300
Generation 3769 | Revalues: 828462 | GridSize: 300
Generation 3770 | Revalues: 828662 | GridSize: 300
Generation 3771 | Revalues: 828876 | GridSize: 300
Generation 3772 | Revalues: 829080 | GridSize: 300
Generation 3773 | Revalues: 829300 | GridSize: 300
Generation 3774 | Revalues: 829528 | GridSize: 300
Generation 3775 | Revalues: 829752 | GridSize: 300
Generation 3776 | Revalues: 829950 | GridSize: 300
Generation 3777 | Revalues: 830172 | GridSize: 300
Generation 3778 | Revalues: 830422 | GridSize: 300
Generation 3779 | Revalues: 830646 | GridSize: 300
Generation 3780 | Revalues: 830852 | GridSize: 300
Generation 3781 | Revalues: 831100 | GridSize: 300
Generation 3782 | Revalues: 831306 | GridSize: 300
Generation 3783 | Revalues: 831542 | GridSize: 300
Generation 3784 | Revalues: 831776 | GridSize: 300
Generation 3785 | Revalues: 831986 | GridSize: 300
Generation 3786 | Revalues: 832188 | GridSize: 300
Generation 3787 | Revalues: 832412 | GridSize: 300
Generation 3788 | Revalues: 832626 | GridSize: 300
Generation 3789 | Revalues: 832844 | GridSize: 300
Generation 3790 | Revalues: 833066 | GridSize: 300
Generation 3791 | Revalues: 833292 | GridSize: 300
Generation 3792 | Revalues: 833510 | GridSize: 300
Generation 3793 | Revalues: 833700 | GridSize: 300
Generation 3794 | Revalues: 833948 | GridSize: 300
Generation 3795 | Revalues: 834138 | GridSize: 300
Generation 3796 | Revalues: 834366 | GridSize: 300
Generation 3797 | Revalues: 834576 | GridSize: 300
Generation 3798 | Revalues: 834794 | GridSize: 300
Generation 3799 | Revalues: 834984 | GridSize: 300
Generation 3800 | Revalues: 835218 | GridSize: 300
Generation 3801 | Revalues: 835448 | GridSize: 299
Generation 3802 | Revalues: 835684 | GridSize: 300
Generation 3803 | Revalues: 835894 | GridSize: 300
Generation 3804 | Revalues: 836130 | GridSize: 300
Generation 3805 | Revalues: 836352 | GridSize: 300
Generation 3806 | Revalues: 836576 | GridSize: 300
Generation 3807 | Revalues: 836812 | GridSize: 300
Generation 3808 | Revalues: 836994 | GridSize: 300
Generation 3809 | Revalues: 837196 | GridSize: 300
Generation 3810 | Revalues: 837426 | GridSize: 300
Generation 3811 | Revalues: 837648 | GridSize: 300
Generation 3812 | Revalues: 837860 | GridSize: 300
Generation 3813 | Revalues: 838092 | GridSize: 300
Generation 3814 | Revalues: 838300 | GridSize: 300
Generation 3815 | Revalues: 838514 | GridSize: 300
Generation 3816 | Revalues: 838734 | GridSize: 300
Generation 3817 | Revalues: 838946 | GridSize: 299
Generation 3818 | Revalues: 839172 | GridSize: 300
Generation 3819 | Revalues: 839376 | GridSize: 300
Generation 3820 | Revalues: 839604 | GridSize: 300
Generation 3821 | Revalues: 839810 | GridSize: 300
Generation 3822 | Revalues: 840028 | GridSize: 300
Generation 3823 | Revalues: 840272 | GridSize: 300
Generation 3824 | Revalues: 840510 | GridSize: 300
Generation 3825 | Revalues: 840716 | GridSize: 300
Generation 3826 | Revalues: 840970 | GridSize: 300
Generation 3827 | Revalues: 841194 | GridSize: 300
Generation 3828 | Revalues: 841416 | GridSize: 300
Generation 3829 | Revalues: 841636 | GridSize: 299
Generation 3830 | Revalues: 841856 | GridSize: 300
Generation 3831 | Revalues: 842070 | GridSize: 300
Generation 3832 | Revalues: 842316 | GridSize: 300
Generation 3833 | Revalues: 842508 | GridSize: 300
Generation 3834 | Revalues: 842716 | GridSize: 300
Generation 3835 | Revalues: 842952 | GridSize: 300
Generation 3836 | Revalues: 843164 | GridSize: 300
Generation 3837 | Revalues: 843398 | GridSize: 300
Generation 3838 | Revalues: 843624 | GridSize: 300
Generation 3839 | Revalues: 843848 | GridSize: 300
Generation 3840 | Revalues: 844080 | GridSize: 299
Generation 3841 | Revalues: 844310 | GridSize: 300
Generation 3842 | Revalues: 844494 | GridSize: 300
Generation 3843 | Revalues: 844698 | GridSize: 300
Generation 3844 | Revalues: 844920 | GridSize: 300
Generation 3845 | Revalues: 845132 | GridSize: 300
Generation 3846 | Revalues: 845364 | GridSize: 300
Generation 3847 | Revalues: 845566 | GridSize: 300
Generation 3848 | Revalues: 845750 | GridSize: 300
Generation 3849 | Revalues: 845960 | GridSize: 300
Generation 3850 | Revalues: 846180 | GridSize: 300
Generation 3851 | Revalues: 846402 | GridSize: 300
Generation 3852 | Revalues: 846618 | GridSize: 300
Generation 3853 | Revalues: 846834 | GridSize: 300
Generation 3854 | Revalues: 847068 | GridSize: 300
Generation 3855 | Revalues: 847294 | GridSize: 300
Generation 3856 | Revalues: 847518 | GridSize: 300
Generation 3857 | Revalues: 847732 | GridSize: 300
Generation 3858 | Revalues: 847948 | GridSize: 300
Generation 3859 | Revalues: 848174 | GridSize: 298
Generation 3860 | Revalues: 848402 | GridSize: 300
Generation 3861 | Revalues: 848612 | GridSize: 300
Generation 3862 | Revalues: 848826 | GridSize: 300
Generation 3863 | Revalues: 849042 | GridSize: 300
Generation 3864 | Revalues: 849244 | GridSize: 300
Generation 3865 | Revalues: 849488 | GridSize: 300
Generation 3866 | Revalues: 849712 | GridSize: 300
Generation 3867 | Revalues: 849926 | GridSize: 300
Generation 3868 | Revalues: 850148 | GridSize: 300
Generation 3869 | Revalues: 850380 | GridSize: 300
Generation 3870 | Revalues: 850604 | GridSize: 300
Generation 3871 | Revalues: 850836 | GridSize: 300
Generation 3872 | Revalues: 851082 | GridSize: 300
Generation 3873 | Revalues: 851296 | GridSize: 300
Generation 3874 | Revalues: 851528 | GridSize: 300
Generation 3875 | Revalues: 851762 | GridSize: 300
Generation 3876 | Revalues: 851978 | GridSize: 300
Generation 3877 | Revalues: 852206 | GridSize: 300
Generation 3878 | Revalues: 852436 | GridSize: 300
Generation 3879 | Revalues: 852646 | GridSize: 300
Generation 3880 | Revalues: 852874 | GridSize: 300
Generation 3881 | Revalues: 853100 | GridSize: 300
Generation 3882 | Revalues: 853342 | GridSize: 300
Generation 3883 | Revalues: 853554 | GridSize: 300
Generation 3884 | Revalues: 853788 | GridSize: 300
Generation 3885 | Revalues: 853974 | GridSize: 300
Generation 3886 | Revalues: 854198 | GridSize: 300
Generation 3887 | Revalues: 854410 | GridSize: 300
Generation 3888 | Revalues: 854616 | GridSize: 300
Generation 3889 | Revalues: 854818 | GridSize: 300
Generation 3890 | Revalues: 855022 | GridSize: 300
Generation 3891 | Revalues: 855240 | GridSize: 300
Generation 3892 | Revalues: 855454 | GridSize: 300
Generation 3893 | Revalues: 855680 | GridSize: 300
Generation 3894 | Revalues: 855882 | GridSize: 300
Generation 3895 | Revalues: 856122 | GridSize: 300
Generation 3896 | Revalues: 856332 | GridSize: 300
Generation 3897 | Revalues: 856550 | GridSize: 300
Generation 3898 | Revalues: 856790 | GridSize: 300
Generation 3899 | Revalues: 857026 | GridSize: 300
Generation 3900 | Revalues: 857252 | GridSize: 300
Generation 3901 | Revalues: 857472 | GridSize: 300
Generation 3902 | Revalues: 857688 | GridSize: 300
Generation 3903 | Revalues: 857922 | GridSize: 300
Generation 3904 | Revalues: 858162 | GridSize: 300
Generation 3905 | Revalues: 858384 | GridSize: 300
Generation 3906 | Revalues: 858616 | GridSize: 300
Generation 3907 | Revalues: 858822 | GridSize: 300
Generation 3908 | Revalues: 859058 | GridSize: 300
Generation 3909 | Revalues: 859290 | GridSize: 300
Generation 3910 | Revalues: 859506 | GridSize: 300
Generation 3911 | Revalues: 859692 | GridSize: 300
Generation 3912 | Revalues: 859924 | GridSize: 300
Generation 3913 | Revalues: 860136 | GridSize: 300
Generation 3914 | Revalues: 860360 | GridSize: 300
Generation 3915 | Revalues: 860568 | GridSize: 300
Generation 3916 | Revalues: 860786 | GridSize: 300
Generation 3917 | Revalues: 861008 | GridSize: 300
Generation 3918 | Revalues: 861216 | GridSize: 300
Generation 3919 | Revalues: 861444 | GridSize: 300
Generation 3920 | Revalues: 861654 | GridSize: 300
Generation 3921 | Revalues: 861890 | GridSize: 299
Generation 3922 | Revalues: 862106 | GridSize: 300
Generation 3923 | Revalues: 862316 | GridSize: 300
Generation 3924 | Revalues: 862526 | GridSize: 300
Generation 3925 | Revalues: 862756 | GridSize: 300
Generation 3926 | Revalues: 862968 | GridSize: 299
Generation 3927 | Revalues: 863190 | GridSize: 300
Generation 3928 | Revalues: 863422 | GridSize: 300
Generation 3929 | Revalues: 863632 | GridSize: 300
Generation 3930 | Revalues: 863846 | GridSize: 300
Generation 3931 | Revalues: 864086 | GridSize: 300
Generation 3932 | Revalues: 864320 | GridSize: 300
Generation 3933 | Revalues: 864528 | GridSize: 300
Generation 3934 | Revalues: 864752 | GridSize: 300
Generation 3935 | Revalues: 864976 | GridSize: 300
Generation 3936 | Revalues: 865194 | GridSize: 300
Generation 3937 | Revalues: 865410 | GridSize: 300
Generation 3938 | Revalues: 865618 | GridSize: 300
Generation 3939 | Revalues: 865846 | GridSize: 300
Generation 3940 | Revalues: 866072 | GridSize: 300
Generation 3941 | Revalues: 866294 | GridSize: 300
Generation 3942 | Revalues: 866506 | GridSize: 300
Generation 3943 | Revalues: 866736 | GridSize: 300
Generation 3944 | Revalues: 866966 | GridSize: 300
Generation 3945 | Revalues: 867190 | GridSize: 300
Generation 3946 | Revalues: 867404 | GridSize: 300
Generation 3947 | Revalues: 867660 | GridSize: 298
Generation 3948 | Revalues: 867886 | GridSize: 299
Generation 3949 | Revalues: 868086 | GridSize: 300
Generation 3950 | Revalues: 868304 | GridSize: 300
Generation 3951 | Revalues: 868548 | GridSize: 300
Generation 3952 | Revalues: 868788 | GridSize: 300
Generation 3953 | Revalues: 869012 | GridSize: 300
Generation 3954 | Revalues: 869230 | GridSize: 300
Generation 3955 | Revalues: 869450 | GridSize: 300
Generation 3956 | Revalues: 869658 | GridSize: 300
Generation 3957 | Revalues: 869864 | GridSize: 300
Generation 3958 | Revalues: 870090 | GridSize: 300
Generation 3959 | Revalues: 870298 | GridSize: 300
Generation 3960 | Revalues: 870500 | GridSize: 300
Generation 3961 | Revalues: 870734 | GridSize: 300
Generation 3962 | Revalues: 870946 | GridSize: 300
Generation 3963 | Revalues: 871146 | GridSize: 300
Generation 3964 | Revalues: 871352 | GridSize: 300
Generation 3965 | Revalues: 871610 | GridSize: 300
Generation 3966 | Revalues: 871854 | GridSize: 300
Generation 3967 | Revalues: 872074 | GridSize: 300
Generation 3968 | Revalues: 872288 | GridSize: 300
Generation 3969 | Revalues: 872506 | GridSize: 300
Generation 3970 | Revalues: 872704 | GridSize: 300
Generation 3971 | Revalues: 872918 | GridSize: 300
Generation 3972 | Revalues: 873150 | GridSize: 300
Generation 3973 | Revalues: 873372 | GridSize: 300
Generation 3974 | Revalues: 873580 | GridSize: 300
Generation 3975 | Revalues: 873782 | GridSize: 300
Generation 3976 | Revalues: 873976 | GridSize: 300
Generation 3977 | Revalues: 874192 | GridSize: 300
Generation 3978 | Revalues: 874444 | GridSize: 300
Generation 3979 | Revalues: 874666 | GridSize: 300
Generation 3980 | Revalues: 874882 | GridSize: 300
Generation 3981 | Revalues: 875108 | GridSize: 300
Generation 3982 | Revalues: 875298 | GridSize: 300
Generation 3983 | Revalues: 875514 | GridSize: 300
Generation 3984 | Revalues: 875744 | GridSize: 300
Generation 3985 | Revalues: 875956 | GridSize: 300
Generation 3986 | Revalues: 876204 | GridSize: 300
Generation 3987 | Revalues: 876452 | GridSize: 300
Generation 3988 | Revalues: 876674 | GridSize: 300
Generation 3989 | Revalues: 876894 | GridSize: 300
Generation 3990 | Revalues: 877132 | GridSize: 300
Generation 3991 | Revalues: 877368 | GridSize: 300
Generation 3992 | Revalues: 877578 | GridSize: 300
Generation 3993 | Revalues: 877796 | GridSize: 300
Generation 3994 | Revalues: 878016 | GridSize: 300
Generation 3995 | Revalues: 878238 | GridSize: 300
Generation 3996 | Revalues: 878452 | GridSize: 300
Generation 3997 | Revalues: 878680 | GridSize: 300
Generation 3998 | Revalues: 878888 | GridSize: 300
Generation 3999 | Revalues: 879092 | GridSize: 300
Generation 4000 | Revalues: 879274 | GridSize: 300
Generation 4001 | Revalues: 879496 | GridSize: 300
Generation 4002 | Revalues: 879708 | GridSize: 300
Generation 4003 | Revalues: 879926 | GridSize: 300
Generation 4004 | Revalues: 880140 | GridSize: 300
Generation 4005 | Revalues: 880356 | GridSize: 300
Generation 4006 | Revalues: 880586 | GridSize: 300
Generation 4007 | Revalues: 880784 | GridSize: 300
Generation 4008 | Revalues: 881000 | GridSize: 300
Generation 4009 | Revalues: 881206 | GridSize: 300
Generation 4010 | Revalues: 881402 | GridSize: 300
Generation 4011 | Revalues: 881620 | GridSize: 300
Generation 4012 | Revalues: 881840 | GridSize: 300
Generation 4013 | Revalues: 882050 | GridSize: 300
Generation 4014 | Revalues: 882272 | GridSize: 300
Generation 4015 | Revalues: 882488 | GridSize: 299
Generation 4016 | Revalues: 882708 | GridSize: 300
Generation 4017 | Revalues: 882942 | GridSize: 300
Generation 4018 | Revalues: 883138 | GridSize: 300
Generation 4019 | Revalues: 883374 | GridSize: 300
Generation 4020 | Revalues: 883618 | GridSize: 300
Generation 4021 | Revalues: 883834 | GridSize: 300
Generation 4022 | Revalues: 884028 | GridSize: 300
Generation 4023 | Revalues: 884250 | GridSize: 300
Generation 4024 | Revalues: 884484 | GridSize: 300
Generation 4025 | Revalues: 884710 | GridSize: 300
Generation 4026 | Revalues: 884936 | GridSize: 300
Generation 4027 | Revalues: 885184 | GridSize: 299
Generation 4028 | Revalues: 885398 | GridSize: 300
Generation 4029 | Revalues: 885606 | GridSize: 298
Generation 4030 | Revalues: 885804 | GridSize: 300
Generation 4031 | Revalues: 886012 | GridSize: 300
Generation 4032 | Revalues: 886246 | GridSize: 300
Generation 4033 | Revalues: 886486 | GridSize: 300
Generation 4034 | Revalues: 886698 | GridSize: 299
Generation 4035 | Revalues: 886930 | GridSize: 300
Generation 4036 | Revalues: 887138 | GridSize: 300
Generation 4037 | Revalues: 887352 | GridSize: 300
Generation 4038 | Revalues: 887580 | GridSize: 300
Generation 4039 | Revalues: 887804 | GridSize: 300
Generation 4040 | Revalues: 888036 | GridSize: 300
Generation 4041 | Revalues: 888278 | GridSize: 300
Generation 4042 | Revalues: 888494 | GridSize: 300
Generation 4043 | Revalues: 888704 | GridSize: 300
Generation 4044 | Revalues: 888938 | GridSize: 300
Generation 4045 | Revalues: 889132 | GridSize: 300
Generation 4046 | Revalues: 889358 | GridSize: 298
Generation 4047 | Revalues: 889560 | GridSize: 299
Generation 4048 | Revalues: 889788 | GridSize: 300
Generation 4049 | Revalues: 890020 | GridSize: 300
Generation 4050 | Revalues: 890268 | GridSize: 300
Generation 4051 | Revalues: 890504 | GridSize: 300
Generation 4052 | Revalues: 890742 | GridSize: 300
Generation 4053 | Revalues: 890968 | GridSize: 300
Generation 4054 | Revalues: 891192 | GridSize: 300
Generation 4055 | Revalues: 891414 | GridSize: 300
Generation 4056 | Revalues: 891624 | GridSize: 300
Generation 4057 | Revalues: 891846 | GridSize: 300
Generation 4058 | Revalues: 892074 | GridSize: 300
Generation 4059 | Revalues: 892276 | GridSize: 300
Generation 4060 | Revalues: 892506 | GridSize: 300
Generation 4061 | Revalues: 892740 | GridSize: 299
Generation 4062 | Revalues: 892960 | GridSize: 300
Generation 4063 | Revalues: 893176 | GridSize: 300
Generation 4064 | Revalues: 893406 | GridSize: 300
Generation 4065 | Revalues: 893614 | GridSize: 300
Generation 4066 | Revalues: 893846 | GridSize: 300
Generation 4067 | Revalues: 894072 | GridSize: 300
Generation 4068 | Revalues: 894286 | GridSize: 300
Generation 4069 | Revalues: 894504 | GridSize: 299
Generation 4070 | Revalues: 894718 | GridSize: 300
Generation 4071 | Revalues: 894934 | GridSize: 300
Generation 4072 | Revalues: 895142 | GridSize: 300
Generation 4073 | Revalues: 895356 | GridSize: 300
Generation 4074 | Revalues: 895574 | GridSize: 300
Generation 4075 | Revalues: 895784 | GridSize: 300
Generation 4076 | Revalues: 896010 | GridSize: 300
Generation 4077 | Revalues: 896214 | GridSize: 300
Generation 4078 | Revalues: 896432 | GridSize: 300
Generation 4079 | Revalues: 896660 | GridSize: 300
Generation 4080 | Revalues: 896894 | GridSize: 300
Generation 4081 | Revalues: 897126 | GridSize: 300
Generation 4082 | Revalues: 897364 | GridSize: 300
Generation 4083 | Revalues: 897584 | GridSize: 300
Generation 4084 | Revalues: 897832 | GridSize: 300
Generation 4085 | Revalues: 898072 | GridSize: 300
Generation 4086 | Revalues: 898286 | GridSize: 300
Generation 4087 | Revalues: 898522 | GridSize: 299
Generation 4088 | Revalues: 898742 | GridSize: 296
Generation 4089 | Revalues: 898960 | GridSize: 300
Generation 4090 | Revalues: 899174 | GridSize: 300
Generation 4091 | Revalues: 899406 | GridSize: 300
Generation 4092 | Revalues: 899612 | GridSize: 300
Generation 4093 | Revalues: 899824 | GridSize: 300
Generation 4094 | Revalues: 900062 | GridSize: 300
Generation 4095 | Revalues: 900264 | GridSize: 300
Generation 4096 | Revalues: 900484 | GridSize: 300
Generation 4097 | Revalues: 900706 | GridSize: 300
Generation 4098 | Revalues: 900932 | GridSize: 300
Generation 4099 | Revalues: 901160 | GridSize: 300
Generation 4100 | Revalues: 901384 | GridSize: 300
Generation 4101 | Revalues: 901600 | GridSize: 300
Generation 4102 | Revalues: 901814 | GridSize: 298
Generation 4103 | Revalues: 901996 | GridSize: 300
Generation 4104 | Revalues: 902202 | GridSize: 300
Generation 4105 | Revalues: 902420 | GridSize: 300
Generation 4106 | Revalues: 902638 | GridSize: 300
Generation 4107 | Revalues: 902858 | GridSize: 300
Generation 4108 | Revalues: 903090 | GridSize: 300
Generation 4109 | Revalues: 903316 | GridSize: 300
Generation 4110 | Revalues: 903534 | GridSize: 300
Generation 4111 | Revalues: 903764 | GridSize: 300
Generation 4112 | Revalues: 903970 | GridSize: 300
Generation 4113 | Revalues: 904202 | GridSize: 300
Generation 4114 | Revalues: 904404 | GridSize: 300
Generation 4115 | Revalues: 904656 | GridSize: 300
Generation 4116 | Revalues: 904884 | GridSize: 300
Generation 4117 | Revalues: 905086 | GridSize: 300
Generation 4118 | Revalues: 905292 | GridSize: 300
Generation 4119 | Revalues: 905492 | GridSize: 300
Generation 4120 | Revalues: 905714 | GridSize: 300
Generation 4121 | Revalues: 905956 | GridSize: 300
Generation 4122 | Revalues: 906202 | GridSize: 300
Generation 4123 | Revalues: 906410 | GridSize: 300
Generation 4124 | Revalues: 906626 | GridSize: 300
Generation 4125 | Revalues: 906848 | GridSize: 300
Generation 4126 | Revalues: 907062 | GridSize: 300
Generation 4127 | Revalues: 907278 | GridSize: 300
Generation 4128 | Revalues: 907504 | GridSize: 300
Generation 4129 | Revalues: 907712 | GridSize: 300
Generation 4130 | Revalues: 907932 | GridSize: 300
Generation 4131 | Revalues: 908140 | GridSize: 300
Generation 4132 | Revalues: 908374 | GridSize: 300
Generation 4133 | Revalues: 908578 | GridSize: 300
Generation 4134 | Revalues: 908792 | GridSize: 300
Generation 4135 | Revalues: 908982 | GridSize: 300
Generation 4136 | Revalues: 909214 | GridSize: 300
Generation 4137 | Revalues: 909412 | GridSize: 300
Generation 4138 | Revalues: 909630 | GridSize: 300
Generation 4139 | Revalues: 909868 | GridSize: 300
Generation 4140 | Revalues: 910096 | GridSize: 300
Generation 4141 | Revalues: 910312 | GridSize: 300
Generation 4142 | Revalues: 910548 | GridSize: 300
Generation 4143 | Revalues: 910752 | GridSize: 300
Generation 4144 | Revalues: 910962 | GridSize: 300
Generation 4145 | Revalues: 911204 | GridSize: 300
Generation 4146 | Revalues: 911434 | GridSize: 300
